date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector
2017-03-31 00:00:00-04:00,71.99731287690149,72.74848518790779,70.84279371748902,71.04839324951172,8659769.56521739,0.0,0,0.026822442890809078,-0.013396576551684358,66.75431051157932,2.44970462053503,1.6315587005355292,0.8181459199995009,70.77691396077473,68.51380030314128,67.12122599283855,70.4606922376858,69.20653390330109,67.27005754117147,-0.16140237325707352,PG,Consumer
2017-04-30 00:00:00-04:00,71.05632049591736,72.07052031643113,69.44107140415095,69.5844955444336,7188505.263157895,0.69,0,0.03778785621289921,-0.02060423379227072,65.73551274057385,2.4528725520376753,1.7958214708359583,0.657051081201717,70.88200378417969,68.76172765096028,67.76245466868083,70.0225938910597,69.31452294362467,67.62612492628872,-0.16989647253074014,PG,Consumer
2017-05-31 00:00:00-04:00,69.62435266204639,70.39724069601714,68.14228081792288,70.19007110595703,6280577.2727272725,0.0,0,0.03212647946588098,0.008702736964396607,64.42815876289106,2.475709608099592,1.9317990982886852,0.5439105098109069,70.27431996663411,69.67805735270183,68.39492670694987,70.10633249850837,69.5646795614339,68.02057818469923,-0.12630275101610922,PG,Consumer
2017-06-30 00:00:00-04:00,70.13429827378502,71.87925927965219,69.26578497583209,69.4410629272461,6527100.0,0.0,0,0.037635862609969754,-0.01067114147213577,65.55939776837948,2.4056387334007923,2.026567025311107,0.37907170808968527,69.73854319254558,70.25772857666016,68.73131243387859,69.77369771287724,69.52936052309454,68.23911429893721,0.03925160324724053,PG,Consumer
2017-07-31 00:00:00-04:00,69.6402925067014,73.13382235461981,68.77177095124799,72.93305969238281,6105255.0,0.69,0,0.05980897307435188,0.050287202095326666,69.10099531487934,2.60188905803912,2.14163143185671,0.4602576261824103,70.85473124186198,70.86836751302083,69.2562993367513,71.35337870263002,70.50184600003405,68.96125974408268,-0.06462977432550443,PG,Consumer
2017-08-31 00:00:00-04:00,73.1017151544761,74.65158518969942,72.69214271926668,74.09749603271484,5710095.652173913,0.0,0,0.026444111816782835,0.015965823252766187,67.10705336378146,2.8188847861664215,2.2770821027186523,0.5418026834477692,72.15720621744792,71.21576309204102,69.76673571268718,72.72543736767244,71.52917458079999,69.75144994233378,-0.06472446242230456,PG,Consumer
2017-09-30 00:00:00-04:00,74.21793835390547,76.02481203169093,72.54759879888078,73.0615463256836,6941245.0,0.0,0,0.04759293236567847,-0.013980900333985247,62.7470362906886,2.8741317784555065,2.3964920378660235,0.477639740589483,73.36403401692708,71.55128860473633,70.0325444539388,72.89349184667802,71.96699507933816,70.26069553977221,0.21560923368374252,PG,Consumer
2017-10-31 00:00:00-04:00,73.28640196051977,75.09327036899766,69.35334673441704,69.85496520996094,8153281.818181818,0.69,0,0.0821691574439742,-0.043888766074410834,53.47586683276231,2.62886717596389,2.442967065485597,0.18590011047829336,72.33800252278645,71.59636688232422,70.17904726664226,71.37422852831948,71.36355797380182,70.19827548903203,0.17461374986501976,PG,Consumer
2017-11-30 00:00:00-05:00,69.84686575724935,73.11548663362883,69.11061382156572,72.80803680419922,5883376.19047619,0.0,0,0.055005916762091996,0.042274326318284317,55.21785758349389,2.642322361860252,2.4828381247605282,0.1594842370997238,71.90818277994792,72.03269449869792,70.85537592569987,72.09113266625934,71.77626621105821,70.59977722982698,-0.2784039210620365,PG,Consumer
2017-12-31 00:00:00-05:00,72.96179692878009,75.35662417990228,72.10418630166323,74.33719635009766,6534840.0,0.0,0,0.04375249589615142,0.021002620219121804,61.18717026923374,2.7447364757041584,2.5352177949492543,0.2095186807549041,72.33339945475261,72.84871673583984,71.55322265625,73.2141645081785,72.50796053649805,71.1747647867917,0.11072958594393079,PG,Consumer
2018-01-31 00:00:00-05:00,74.3695704905887,74.93651969263102,70.1755247822782,70.38748168945312,9079809.523809524,0.69,0,0.0676397961125836,-0.05313241357722176,60.01469794357578,2.478619452644935,2.5238981264883904,-0.04527867384345541,72.51090494791667,72.42445373535156,71.6464106241862,71.80082309881581,71.90210943734235,71.05364431027807,0.38944634050864657,PG,Consumer
2018-02-28 00:00:00-05:00,70.23262580637284,70.51795733777583,63.996042372873944,64.01234436035156,11838136.842105264,0.0,0,0.1018852696315474,-0.09057203320937701,47.09193600009463,1.7333188704035933,2.365782275271431,-0.6324634048678375,69.57900746663411,70.74359512329102,70.97967910766602,67.90658372958369,69.64789084391641,69.97036739490477,0.30378691436893224,PG,Consumer
2018-03-31 00:00:00-04:00,63.914559001767394,65.83033788458529,61.80305392426182,64.63195037841797,10056476.19047619,0.0,0,0.062311038685106304,0.009679477048651686,42.48482850729722,1.179068251907509,2.1284394705986465,-0.9493712186911374,66.34392547607422,69.3386624654134,70.44497553507487,66.26926705400084,68.21476499663115,69.14907246929141,-0.15050177873363957,PG,Consumer
2018-04-30 00:00:00-04:00,64.61562500341793,64.82759864931687,59.19902147534125,59.51991653442383,10203104.761904761,0.717,0,0.09456628136768787,-0.07909453163742308,31.19676634485286,0.3235920675032702,1.7674699899795712,-1.443877922476301,62.72140375773112,67.6161543528239,69.60626061757405,62.89459179421233,65.73052257885763,67.66766386392717,0.01458051196575516,PG,Consumer
2018-05-31 00:00:00-04:00,59.28130215274878,61.724955360358415,58.195228438940866,60.20281219482422,8401413.636363637,0.0,0,0.0586305986835779,0.011473397480411984,33.536901585657446,-0.29586445810917894,1.3548031003618213,-1.6506675584710002,61.451559702555336,65.51528358459473,68.77398904164632,61.548701994518275,64.15117675484808,66.51922514560364,-0.17658263514730166,PG,Consumer
2018-06-30 00:00:00-04:00,60.33447123349067,64.76102019254725,59.947763550112306,64.22620391845703,9115742.857142856,0.0,0,0.07494225641213292,0.06683062762271952,42.45280383041252,-0.4568676445743307,0.9924689513745909,-1.4493365959489215,61.31631088256836,63.83011817932129,68.33941745758057,62.88745295648765,64.17261308730778,66.16645264911955,0.08502488410847975,PG,Consumer
2018-07-31 00:00:00-04:00,63.76547178866977,67.23342041164697,63.69964785962255,67.150390625,7970200.0,0.717,0,0.05262475049115805,0.04552949618905666,45.98108406035219,-0.3445348181253678,0.7250681974745993,-1.069603015599967,63.85980224609375,63.29060300191244,67.857528368632,65.01892179074383,65.02340666950556,66.31782772233193,-0.12566642950500073,PG,Consumer
2018-08-31 00:00:00-04:00,66.76848248363265,69.90683535081854,66.5111078624911,68.86903381347656,6421421.739130435,0.0,0,0.04930702959365387,0.025593941784706642,49.26259829137837,-0.11549870466865286,0.5569548170459488,-0.6724535217146017,66.74854278564453,64.10005124409993,67.42182318369548,66.9439778021102,66.12215728206871,66.71032096712341,-0.19432112881352603,PG,Consumer
2018-09-30 00:00:00-04:00,68.47881936923874,71.63375943614885,67.4575879825352,69.10150146484375,7216910.52631579,0.0,0,0.06043532144867109,0.0033755033067082163,44.607582176899996,0.08380619635002517,0.46232509290676416,-0.378518896556739,68.37364196777344,64.8449764251709,67.09181944529216,68.02273963347697,66.9733984771473,67.07819488984961,0.12388047686353598,PG,Consumer
2018-10-31 00:00:00-04:00,69.16789971441311,75.96883881210216,65.16611017353465,74.27692413330078,11903034.782608695,0.717,0,0.14543855665294436,0.07489595101041457,50.22690438852268,0.6518559334199097,0.5002312610093933,0.15162467241051636,70.74915313720703,67.30447769165039,67.46031602223714,71.14983188338888,69.06012009319116,68.1856916965344,0.6493255305307433,PG,Consumer
2018-11-30 00:00:00-05:00,74.38579412023816,79.41130596122508,73.85811877650058,79.16002655029297,10199914.285714285,0.0,0,0.07015140629338198,0.06574185016370282,57.02826093493614,1.4790158241216886,0.6959881736318524,0.7830276504898362,74.17948404947917,70.46401341756184,67.98964850107829,75.15492921684093,71.9458076523631,69.87405090480496,-0.1430828799545144,PG,Consumer
2018-12-31 00:00:00-05:00,79.29405159691228,81.16186535767116,72.65201200173365,76.99067687988281,11808415.789473685,0.0,0,0.11053095908241171,-0.027404610192139023,58.42505063811319,1.9371671514009279,0.9442239691856675,0.9929431822152603,76.80920918782552,72.59142557779948,68.21077187856038,76.07280304836186,73.38719886022588,70.96891643943232,0.1576975510482692,PG,Consumer
2019-01-31 00:00:00-05:00,76.24523209618617,81.72781604364673,75.20206557871414,81.44078826904297,10735990.476190476,0.717,0,0.0801287733534025,0.05780065287778946,59.84457482241237,2.629036283288883,1.2811864320063107,1.3478498512825725,79.19716389973958,74.97315851847331,69.13188076019287,78.75679565870242,75.68822440560218,72.5799736439878,-0.09081872898134191,PG,Consumer
2019-02-28 00:00:00-05:00,81.33944257148934,84.8007164962248,81.03552716479365,83.19673156738281,9271878.94736842,0.0,0,0.0452564573210624,0.021560981120897438,60.05120480780583,3.2812137148830516,1.681191888581659,1.6000218263013926,80.54273223876953,77.36110814412434,70.73057969411214,80.9767636130426,77.83351216611094,74.2133210168178,-0.13637414564301809,PG,Consumer
2019-03-31 00:00:00-04:00,83.2473804414314,87.9243014442965,82.52137918531311,87.83988189697266,8584538.095238095,0.0,0,0.061508760511773904,0.05580928772218963,69.49316198937332,4.125179948664751,2.1699895005982777,1.9551904480664737,84.15913391113281,80.48417154947917,72.66457398732503,84.40832275500763,80.69247494635714,76.30971499838009,-0.07413177588188957,PG,Consumer
2019-04-30 00:00:00-04:00,87.9918454667199,91.13799234365202,86.74238438329418,90.5259017944336,7061185.714285715,0.746,0,0.0485563565037926,0.030578591858893445,82.27352712392153,4.953665850728029,2.7267247706242284,2.226941080103801,87.18750508626302,83.1923344930013,75.24840609232585,87.46711227472062,83.50202547437898,78.4968206593114,-0.1774530398784525,PG,Consumer
2019-05-31 00:00:00-04:00,90.24532817859927,92.3962777303167,87.06569973174247,87.49078369140625,6344663.636363637,0.0,0,0.06092730883947747,-0.03352762074571203,76.27945279781187,5.3041947760264065,3.242218771704664,2.0619760043217426,88.61885579427083,84.58079401652019,77.52240371704102,87.47894798306343,84.64167067924392,79.88050727963369,-0.10147333704486183,PG,Consumer
2019-06-30 00:00:00-04:00,87.694833635801,95.75441577337858,87.05720761298073,93.22090148925781,7556340.0,0.0,0,0.0932967609351006,0.06549395897586874,88.20113998338343,5.975482450364851,3.7888715074367014,2.1866109429281493,90.41252899169922,87.28583145141602,79.93862851460774,90.34992473616063,87.09287948210503,81.93287561957587,0.19097566602140947,PG,Consumer
2019-07-31 00:00:00-04:00,93.4504706930903,104.18685090898039,93.18692067264935,101.00372314453125,7588740.909090909,0.746,0,0.10890618577090165,0.08348794670442317,89.83697837527228,7.054175290790113,4.441932264107384,2.6122430266827283,93.90513610839844,90.54632059733073,82.75973955790202,95.67682394034594,91.06740624279824,84.8668521618767,0.004287910428978803,PG,Consumer
2019-08-31 00:00:00-04:00,101.44866745451937,104.39220239476553,96.41731708515493,102.8776626586914,7484154.545454546,0.0,0,0.07751814245691221,0.01855317265363232,89.39171229855978,7.9684035994803395,5.147226531181976,2.821177068298364,99.03409576416016,93.8264757792155,85.59379196166992,99.27724329951867,94.44176521876771,87.63774608446357,-0.013781780784092201,PG,Consumer
2019-09-30 00:00:00-04:00,102.5011437636267,107.26725111303686,101.84228947805825,106.4286880493164,6999515.0,0.0,0,0.05097273803154299,0.03451697189511327,89.52554315822931,8.877144002413075,5.893210025428195,2.98393397698488,103.43669128417969,96.92461013793945,88.7043908437093,102.85296567441753,97.8666003132102,90.52866023290247,-0.06475541659530382,PG,Consumer
2019-10-31 00:00:00-04:00,106.41158463530572,108.30553737384648,99.69452997455926,107.22048950195312,6604795.652173913,0.746,0,0.0803112114045176,0.007439737040353389,89.32644377622583,9.551119716004735,6.624791963543504,2.926327752461231,105.50894673665364,99.70704142252605,91.44968795776367,105.03672758818533,100.53914008142246,93.09663396660255,-0.05639238544757552,PG,Consumer
2019-11-30 00:00:00-05:00,107.49605047069771,107.76300162599358,101.8211481687393,105.11071014404297,6260340.0,0.0,0,0.05652947686407606,-0.01967701665707955,85.55572882178213,9.802017209885662,7.260237012811936,2.5417801970737264,106.2532958984375,102.64369583129883,93.6122449239095,105.07371886611415,101.84530295645689,94.94495337851646,-0.052152355699383146,PG,Consumer
2019-12-31 00:00:00-05:00,105.0073815757399,109.02028021650453,104.16346174314452,107.55634307861328,6563995.238095238,0.0,0,0.045156039470495415,0.023267209699362024,84.73269520300234,10.081978646198138,7.824585339489177,2.257393306708961,106.62918090820312,105.0329360961914,96.15938377380371,106.31503097236372,103.47702870564443,96.88516717853135,0.04850459209807112,PG,Consumer
2020-01-31 00:00:00-05:00,107.21187043123481,109.99716419807487,104.93848058442234,107.95282745361328,7338980.952380952,0.746,0,0.04686013079024003,0.0036862946772948657,83.15516130188519,10.218055691500552,8.303279409891452,1.9147762816091003,106.87329355875652,106.19112014770508,98.3687203725179,107.1339292129885,104.75582834792124,98.58788414392858,0.11806616034514406,PG,Consumer
2020-02-29 00:00:00-05:00,107.98745345563746,110.95870546593451,92.40350835027698,98.08615112304688,7886521.052631579,0.0,0,0.18917244588770188,-0.09139803526504264,70.63384485882553,9.421138390749263,8.526851206063014,0.8942871846862488,104.53177388509114,105.39253489176433,99.60950533548991,102.61004016801769,102.85020628367143,98.51069444840832,0.07460710196733666,PG,Consumer
2020-03-31 00:00:00-04:00,98.05151112887592,108.01343715141516,81.72258114966806,95.28813934326172,15615513.636363637,0.0,0,0.27590900801450324,-0.0285260635446396,63.99668953229619,8.466206364813104,8.514722237813032,-0.04851587299992843,100.44237263997395,103.53577677408855,100.23019345601399,98.9490897556397,100.68961572926867,98.01491673992422,0.9800256072546769,PG,Consumer
2020-04-30 00:00:00-04:00,93.51231870972708,108.27330813246314,92.68937827518603,102.7865219116211,11669457.142857144,0.791,0,0.1516145265687328,0.07869166739994293,67.74149505503397,8.219720835817014,8.455721957413829,-0.2360011215968143,98.72027079264323,102.79678217569987,101.25191179911296,100.8678058336304,101.28873178136936,98.7490098432622,-0.25270103727599225,PG,Consumer
2020-05-31 00:00:00-04:00,102.55106470452972,103.22253374358148,97.01363874128998,101.08607482910156,7865770.0,0.0,0,0.06142186263328949,-0.016543483045195595,62.67183970906088,7.797285160239426,8.324034597978947,-0.5267494377395217,99.72024536132812,102.12600962320964,102.38485272725423,100.97694033136598,101.23082979500712,99.10855830262211,-0.3259523640468035,PG,Consumer
2020-06-30 00:00:00-04:00,101.15581611682103,106.23102948787431,99.20244357243301,104.26898193359375,7997931.818181818,0.0,0,0.06740821464927724,0.031487097603436265,63.02337078541207,7.631366207250764,8.185500919833311,-0.5541347125825471,102.71385955810547,101.57811609903972,103.30552609761556,102.62296113247987,102.09887326317474,99.9024696304639,0.01680214628470167,PG,Consumer
2020-07-31 00:00:00-04:00,104.33872294859233,115.86105729220688,103.68469836678304,115.0625,6489418.181818182,0.791,0,0.10582386898793127,0.10351609717720622,72.77843049259519,8.275426973514271,8.203486130569503,0.07194084294476788,106.80585225423177,102.7630615234375,104.47709083557129,108.84273056623994,105.80276661655338,102.23478199500792,-0.1886129652836387,PG,Consumer
2020-08-31 00:00:00-04:00,114.4920899430562,122.58299779607935,114.4920899430562,121.38953399658203,5809285.714285715,0.0,0,0.06665243358831059,0.05498780225166344,73.04429117308513,9.190446787567566,8.400878261969117,0.7895685255984493,113.57367197672527,106.64695866902669,106.01974678039551,115.11613228141098,110.256128725133,105.18166691832702,-0.10480638610068893,PG,Consumer
2020-09-30 00:00:00-04:00,120.97706146939282,124.34681194754431,118.20407800146296,121.96871948242188,6136480.952380952,0.0,0,0.050363191252218074,0.004771296723621532,69.4427007478996,9.84881104773251,8.690464819121797,1.1583462286107142,119.4735844930013,111.09372202555339,107.31474939982097,118.54242588191643,113.60258322721553,107.76429038972623,0.05632280011475865,PG,Consumer
2020-10-31 00:00:00-04:00,122.48644641649922,128.00613131981262,118.84273256190687,120.9781723022461,5752227.2727272725,0.791,0,0.07574423206702408,-0.008121321469793275,67.06583113410913,10.173368330665582,8.987045521430554,1.186322809235028,121.44547526041667,114.12566375732422,108.46122296651204,119.76029909208125,115.70989439150998,109.79719529934466,-0.06261792102598962,PG,Consumer
2020-11-30 00:00:00-05:00,122.22237361845937,129.64341037497857,120.66050347241666,122.54002380371094,6697615.0,0.0,0,0.07330590140043594,0.012910192572283208,65.78234976445437,10.43630742332924,9.276897901810292,1.1594095215189473,121.82897186279297,117.70132191975911,109.91366577148438,121.1501614478961,117.66135993785312,111.75763045386255,0.1643515950343346,PG,Consumer
2020-12-31 00:00:00-05:00,122.7959411176806,123.5989027549781,118.41916656543262,122.77827453613281,6555654.545454546,0.0,0,0.04218772587507832,0.0019442686970871925,65.40719251650432,10.542387313064296,9.529995784061093,1.012391529003203,122.09882354736328,120.7862040201823,111.18216005961101,121.96421799201445,119.12333553736161,113.4531141588272,-0.02119567257082622,PG,Consumer
2021-01-31 00:00:00-05:00,123.23712259988393,124.4548394835021,113.13240674340298,113.81597137451172,8150378.947368421,0.791,0,0.09948017491185508,-0.07299583900719786,57.59075178656249,9.790415609074259,9.582079749063727,0.20833586001053206,119.71142323811848,120.57844924926758,111.67075538635254,117.89009468326309,117.60694577654735,113.5089383458556,0.2432593711057578,PG,Consumer
2021-02-28 00:00:00-05:00,114.5172543100725,116.04416076791637,108.14335068049687,109.66136932373047,7927110.52631579,0.0,0,0.07204734115708132,-0.03650280361014113,51.78240395006194,8.758271055070168,9.417318010265015,-0.6590469551948477,115.41853841145833,118.62375513712566,112.63535690307617,113.77573200349678,115.33678107574252,112.91700465014404,-0.02739362457799821,PG,Consumer
2021-03-31 00:00:00-04:00,110.22064938560662,122.15175290834797,107.89479352837209,120.22537994384766,8978808.695652174,0.0,0,0.11858527198362545,0.0963330175910102,58.865180138762106,8.692514533109701,9.272357314833952,-0.5798427817242509,114.56757354736328,118.33319854736328,114.71346028645833,117.00055597367222,116.73352360948684,114.04137007994458,0.13267106164913933,PG,Consumer
2021-04-30 00:00:00-04:00,119.88805484310875,123.03058734447941,116.4024512380653,119.19882202148438,7945504.761904762,0.87,0,0.055605718194257525,-0.008538612419796476,67.4838579729066,8.460045235395327,9.109894898946227,-0.6498496635508992,116.36185709635417,118.03664016723633,116.08115196228027,118.0996889975783,117.43789458434327,114.83482422479685,-0.11508252027329313,PG,Consumer
2021-05-31 00:00:00-04:00,119.74378820813985,124.27340359236977,119.15414843304032,120.4764175415039,9898440.0,0.0,0,0.04249176115787043,0.010718189142752355,71.39779092180599,8.283416850060618,8.944599289169105,-0.6611824391084866,119.96687316894531,117.69270579020183,117.69701385498047,119.28805326954111,118.30604400067487,115.7027616581364,0.2457912110831162,PG,Consumer
2021-06-30 00:00:00-04:00,121.316214528,122.2542896122035,117.8765970499813,120.5478744506836,8467813.636363637,0.0,0,0.03631497097871367,0.0005931194721577882,67.26741222607455,8.056335140914584,8.7669464595182,-0.7106113186036165,120.07437133789062,117.32097244262695,119.05358823140462,119.91796386011235,118.94656698639164,116.44816362622058,-0.14453048799976187,PG,Consumer
2021-07-31 00:00:00-04:00,120.99456562876465,129.9457056444714,120.53893122601166,127.86894989013672,7238776.19047619,0.87,0,0.07356574388498464,0.06073168417787578,73.47279103744094,8.370629447825891,8.68768305717974,-0.31705360935384874,122.96441396077473,119.66313552856445,120.12079238891602,123.89345687512454,121.49581924460452,118.20520766682306,-0.14514224080340488,PG,Consumer
2021-08-31 00:00:00-04:00,127.45539699255187,131.24032124507977,126.5833374105378,128.0127716064453,5695340.909090909,0.0,0,0.036379056371493336,0.0011247587192368957,71.98018316713365,8.532952595022323,8.656736964748257,-0.12378436972593398,125.47653198242188,122.7217025756836,120.67272885640462,125.95311424078493,123.35780563370189,119.71406365753417,-0.21321770984105382,PG,Consumer
2021-09-30 00:00:00-04:00,127.95884638056349,132.36411004723738,125.44156152312571,125.6843032836914,7050480.952380952,0.0,0,0.05507886301829005,-0.018189343871972463,61.66032792816636,8.377140464144318,8.60081766462747,-0.2236772004831522,127.18867492675781,123.63152313232422,120.98236083984375,125.81870876223817,124.0225192479846,120.63256206155836,0.23793835433572852,PG,Consumer
2021-10-31 00:00:00-04:00,125.80117855138442,130.24239009270062,123.70646493897742,129.34913635253906,6528709.523809524,0.87,0,0.050529329673370496,0.029159035560514468,59.28026593298482,8.451950800553732,8.571044291812724,-0.11909349125899205,127.68207041422527,125.3232421875,121.67994117736816,127.58392255738862,125.54440984928588,121.97357349094,-0.07400508307099607,PG,Consumer
2021-11-30 00:00:00-05:00,129.68386213830598,135.43712003133717,128.70685561056936,130.78746032714844,6573114.285714285,0.0,0,0.05145955433290697,0.01111970296182907,60.08001292038788,8.528982454683174,8.562631924386814,-0.03364946970364002,128.60696665445963,127.04174931844075,122.36722755432129,129.18569144226853,127.04242427153233,123.3295560811259,0.006801460800610171,PG,Consumer
2021-12-31 00:00:00-05:00,131.0316995648044,149.24134819261732,131.0316995648044,147.97488403320312,8641922.727272727,0.0,0,0.1230590498298818,0.13141492053643744,72.51956365983918,9.86321504396065,8.822748548301583,1.040466495659068,136.03716023763022,131.612917582194,124.46694501241048,138.58028773773583,133.02312706058112,127.12114499683008,0.3147379387659055,PG,Consumer
2022-01-31 00:00:00-05:00,146.2652405013396,150.3836816066476,141.15420325836072,145.9272003173828,9758675.0,0.87,0,0.06324714191880143,-0.013838049133803265,69.35178486429021,10.632804667415044,9.184759772124275,1.448044895290769,141.56318155924478,134.62262598673502,127.14288075764973,142.25374402755932,136.71000513395302,130.0143842769151,0.12922497781691056,PG,Consumer
2022-02-28 00:00:00-05:00,146.23636782814026,150.04716891274137,136.93236104695256,141.7799072265625,8199984.2105263155,0.0,0,0.0925011739839236,-0.02842028821083531,64.76762261022017,10.78374974216527,9.504557766132475,1.279191976032795,145.22733052571616,136.9171485900879,129.81942558288574,142.0168256270609,138.1585485889843,131.824464730707,-0.15972360894011584,PG,Consumer
2022-03-31 00:00:00-04:00,140.34295882273176,142.30743185356081,130.08392437571413,138.96961975097656,7403478.260869565,0.0,0,0.08795812710540848,-0.019821479154272126,71.61581643537906,10.554937341228666,9.714633681151714,0.8403036600769518,142.22557576497397,139.1313680013021,131.38144556681314,140.49322268901875,138.39028320669638,132.92371934921002,-0.09713505894734231,PG,Consumer
2022-04-30 00:00:00-04:00,139.62445025113735,150.81580892661566,137.5689985451116,146.83731079101562,7599220.0,0.913,0,0.09021419903526703,0.056614467637872146,80.03071897463064,10.883006257179147,9.948308196357202,0.9346980608219457,142.52894592285156,142.0460637410482,133.68465296427408,143.6652667400172,140.80371965935902,135.06427187871859,0.02643915903218219,PG,Consumer
2022-05-31 00:00:00-04:00,147.79768657005812,148.16351683187548,127.2925625214649,135.24948120117188,8061180.952380952,0.0,0,0.15431448701357195,-0.07891611149386946,61.9389857883291,10.09163217838153,9.976972992762068,0.11465918561946253,140.35213724772134,142.78973388671875,134.91574160257974,139.45737397059452,139.21679438559127,135.09276562063448,0.06079057487228323,PG,Consumer
2022-06-30 00:00:00-04:00,135.35923730361145,135.46898357079158,118.43935111855761,131.50881958007812,8027028.571428572,0.0,0,0.12949422332746524,-0.027657493306978642,59.37769605797529,9.058205039425701,9.793219402094795,-0.7350143626690944,137.86520385742188,140.0453898111979,135.82915369669595,135.48309677533632,137.01451586973036,134.54138930670274,-0.00423664735404472,PG,Consumer
2022-07-31 00:00:00-04:00,131.92036819381957,136.79949018801187,127.24443385745036,127.87039947509766,6558645.0,0.913,0,0.07472453648213032,-0.02766673837236422,55.43712964006052,7.855068155351589,9.405589152746154,-1.5505209973945657,131.54290008544922,137.0359230041504,135.82927449544272,131.676748125217,134.40191118554958,133.5150831787635,-0.182929904679191,PG,Consumer
2022-08-31 00:00:00-04:00,127.34567397077,138.6589574073359,126.90383419259604,126.97747802734375,5981978.260869565,0.0,0,0.0925764426681121,-0.006983019146098779,54.67154075295564,6.751692895297751,8.874809901256473,-2.123117005958722,128.7855656941732,134.56885147094727,135.74300003051758,129.32711307628037,132.28064456891934,132.50929777085275,-0.08792467638215429,PG,Consumer
2022-09-30 00:00:00-04:00,126.87622224278684,130.5307032319506,116.1797002976834,116.21652221679688,7042552.380952381,0.0,0,0.1234850489459325,-0.08474696440442431,41.936774422571055,4.9518589044393195,8.090219701893043,-3.138360797453723,123.6881332397461,130.77666854858398,134.95401827494302,122.77181764653862,127.69089532545578,130.0027169163826,0.17729488036097374,PG,Consumer
2022-10-31 00:00:00-04:00,117.13704669336884,125.77418953455134,112.46997381168306,124.84712982177734,6893628.571428572,0.913,0,0.10656404950486573,0.07426317222675483,48.03969007858588,4.173782636164759,7.306932288747387,-3.1331496525826275,122.68037668863933,127.11163838704427,134.57885106404623,123.80947373415799,126.87839089583338,129.2095496710587,-0.021146283544385858,PG,Consumer
2022-11-30 00:00:00-05:00,124.87493099059473,138.2802276611328,121.40777248673497,138.2802276611328,6374752.380952381,0.0,0,0.12201639713629338,0.10759636892359148,56.85693768557332,4.588200400215442,6.763185911040998,-2.1749855108255565,126.44795989990234,127.61676279703777,135.20324834187826,131.04485069764542,130.13605854306178,130.60503859260857,-0.07526895090152275,PG,Consumer
2022-12-31 00:00:00-05:00,138.62326888357236,143.36978594715364,137.2790359714669,140.50518798828125,6298614.285714285,0.0,0,0.043348932967476925,0.016090227538537727,56.16982580052048,5.038089211250281,6.418166571082855,-1.3800773598325744,134.54418182373047,129.11615753173828,134.5807736714681,135.77501934296333,133.09866695598163,132.12813849963513,-0.011943694544998218,PG,Consumer
2023-01-31 00:00:00-05:00,139.9396634214629,143.50884334279397,129.41802892687667,132.82302856445312,7502955.0,0.913,0,0.1060871338969631,-0.054675272378332807,51.05303997278261,4.720330243507803,6.0785993055678444,-1.3582690620600415,137.20281473795572,129.94159571329752,133.48875935872397,134.29902395370823,133.01991312983063,132.23504466345327,0.1912072496671604,PG,Consumer
2023-02-28 00:00:00-05:00,132.54318016532656,134.42759589427538,126.71271419253422,128.32656860351562,6418963.157894737,0.0,0,0.060119130322711725,-0.033853014868995945,38.299145656405216,4.058888887355522,5.67465722192538,-1.6157683345698581,133.88492838541666,130.16644414265951,132.36764780680338,131.31279627861193,131.67895755088347,131.6337406542321,-0.1444753223370343,PG,Consumer
2023-03-31 00:00:00-04:00,128.7837129317046,138.70950317382812,126.96459223284643,138.70950317382812,6736052.173913044,0.0,0,0.08467272012547833,0.08091024862039409,46.08993062840144,4.322678743416617,5.404261526223627,-1.0815827828070104,133.28636678059897,133.9152743021647,132.34597142537436,135.01114972622003,133.6876848717248,132.7223195034007,0.04939879046171436,PG,Consumer
2023-04-30 00:00:00-04:00,138.46696291119596,148.42066950661405,137.21691081677102,146.79666137695312,6086110.52631579,0.941,0,0.07632161784029512,0.05830284168050359,52.606481249520364,5.125219840654893,5.348453189109881,-0.223233348454988,137.94424438476562,137.5735295613607,132.34258397420248,140.90390555158658,137.43310673036146,134.88760286856262,-0.09648702694351252,PG,Consumer
2023-05-31 00:00:00-04:00,146.46815145602136,147.91373040872736,133.20405179133738,133.7672882080078,5914786.363636363,0.0,0,0.10996469177514064,-0.0887579666099334,47.55656368027635,4.656204096060691,5.210003370500043,-0.5537992744393518,139.75781758626303,136.82137298583984,132.2190678914388,137.3355968797972,136.38573000968898,134.7152467669388,-0.028150024870339796,PG,Consumer
2023-06-30 00:00:00-04:00,134.47132145919213,142.75083391498606,133.72034437338925,142.44105529785156,6340128.571428572,0.0,0,0.06339808086028,0.06484221371338617,47.95067968783453,4.927603903376877,5.153523477075409,-0.22591957369853244,141.00166829427084,137.1440175374349,133.13008753458658,139.88832608882439,138.115822949164,135.90383269477152,0.07191167721748637,PG,Consumer
2023-07-31 00:00:00-04:00,142.1969230833723,148.94962473531663,137.95398117055868,147.6460418701172,6704660.0,0.941,0,0.07447299924525384,0.03654133677528382,56.14430484402839,5.499296653866537,5.222678112433635,0.2766185414329021,141.28479512532553,139.61451975504556,134.77805773417154,143.7671839794708,140.8387426408649,137.71032641405546,0.057495904769844675,PG,Consumer
