date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector
2021-08-31 00:00:00-04:00,56.777240214902264,58.06763470739159,55.37031257608922,55.66169738769531,6922381.818181818,0.0,0,0.04845921446690641,-0.014881245342395322,73.87378475183354,3.0566871803352242,2.5291378220900906,0.5275493582451336,55.79489390055338,54.24189313252767,51.99800554911295,55.46628609855844,54.36669535500316,52.467458116924526,-0.19928648992722586,BMY,Healthcare
2021-09-30 00:00:00-04:00,56.01967496755179,56.01967496755179,49.43450858832102,49.66109085083008,10514100.0,0.49,0,0.1326021290795045,-0.10780495059411788,54.85510772064066,2.6063961542971583,2.5445894885315044,0.06180666576565397,53.94177118937174,53.8235715230306,52.07967313130697,52.56368847469426,53.02223692523942,52.03570930675615,0.5188558325957171,BMY,Healthcare
2021-10-31 00:00:00-04:00,49.828956091172486,50.38289066033597,47.0928482785671,49.014835357666016,12093900.0,0.0,0,0.06712339963525556,-0.013013316503764694,47.180980120560505,2.1723483748491503,2.470141265795034,-0.29779289094588357,51.445874532063804,53.395334243774414,52.20171801249186,50.78926191618014,51.87726504878988,51.57095946843459,0.15025537135846156,BMY,Healthcare
2021-11-30 00:00:00-05:00,48.930906728444135,50.525566027459554,44.667295014344404,45.01140594482422,12989528.57142857,0.0,0,0.13015081155865965,-0.08167791207760633,42.32146736957079,1.488164453461195,2.2737459033282663,-0.7855814498670712,47.8957773844401,51.84533564249674,51.72235997517904,47.90033393050218,49.91559101908541,50.56179738787914,0.07405622433032932,BMY,Healthcare
2021-12-31 00:00:00-05:00,45.27157666379036,53.01827631838069,45.24639883525245,52.33005142211914,13829227.272727273,0.0,0,0.1485165267741966,0.16259535385911406,57.94413748136305,1.5189873513778025,2.1227941929381737,-0.6038068415603712,48.785430908203125,51.36360104878744,51.84442965189616,50.115192676310656,50.605436848523624,50.83383647006991,0.06464427840327347,BMY,Healthcare
2022-01-31 00:00:00-05:00,52.095049948623846,55.75191611770892,51.25575086806112,54.93913269042969,13197860.0,0.54,0,0.08183902856608123,0.04985818277273335,57.08199153238736,1.7339577873728231,2.045026911825104,-0.31106912445228074,50.760196685791016,51.10303560892741,52.22492345174154,52.52716268337017,51.84363566049678,51.465420503971416,-0.045654559020256835,BMY,Healthcare
2022-02-28 00:00:00-05:00,55.04072938940918,58.6897975427161,53.25430021929776,58.13947677612305,16026436.842105264,0.0,0,0.09349064740208689,0.05825254111175382,61.164362917788914,2.137919819135078,2.063605493287099,0.07431432584797903,55.13622029622396,51.51599884033203,52.87894598642985,55.333319729746606,53.642447407818565,52.49219839199474,0.21432087036119984,BMY,Healthcare
2022-03-31 00:00:00-04:00,57.67380773035831,62.78180306926376,57.00495808444971,62.2871208190918,15378095.652173912,0.54,0,0.0927454168509804,0.07133954883942328,66.44038742778946,2.760916721303758,2.203067738890431,0.557848982413327,58.45524342854818,53.62033716837565,53.721954345703125,58.8102202744192,56.112354096753776,53.999109534625056,-0.040454481324757374,BMY,Healthcare
2022-04-30 00:00:00-04:00,62.42357621798114,66.6710173687579,62.26152359484835,64.19758605957031,15058590.0,0.0,0,0.06868628626967203,0.030671914440022263,68.26799436587082,3.36995805447917,2.436445802008179,0.9335122524709911,61.541394551595054,56.15079561869303,54.773064931233726,61.50390316699476,58.42242037184421,55.56810592307817,-0.02077667218364232,BMY,Healthcare
2022-05-31 00:00:00-04:00,64.28290172071924,67.04629760914558,62.83297078884498,64.35112762451172,15815719.047619049,0.0,0,0.06547401694163507,0.00239170308987835,66.7604456795269,3.820971439731821,2.7133509295529077,1.1076205101789132,63.611944834391274,59.37408256530762,55.60970910390218,62.92751539575324,60.11633672974921,56.91934003099102,0.0502788805339045,BMY,Healthcare
2022-06-30 00:00:00-04:00,64.25729190099122,68.73501374129629,61.161295096765,66.12931060791016,13221014.285714285,0.54,0,0.11452892181860037,0.02763250698222608,69.37929895988373,4.272635025830709,3.025207748808468,1.2474272770222412,64.89267476399739,61.67395909627279,56.51878007253011,64.5284130018317,61.83432926636662,58.33625858128627,-0.16405860233685543,BMY,Healthcare
2022-07-31 00:00:00-04:00,66.11213872436547,66.21518803105116,62.05849660940936,63.363887786865234,9628965.0,0.0,0,0.06560032167886391,-0.041818412979404807,62.04891755241638,4.357207980487729,3.2916077951443206,1.0656001853434085,64.61477533976237,63.07808494567871,57.09056027730306,63.946150394348464,62.27134598650908,59.10973999752919,-0.27169241391680554,BMY,Healthcare
2022-08-31 00:00:00-04:00,63.346736065284524,65.15024715164323,56.63932092366774,57.89320373535156,8717530.43478261,0.0,0,0.14701080055755192,-0.08633756927787017,53.172231864992206,3.9374062060328754,3.420767477322032,0.5166387287108436,62.46213404337565,63.03703943888346,57.27651913960775,60.91967706485001,61.020448200464074,58.92258057257879,-0.0946555071305577,BMY,Healthcare
2022-09-30 00:00:00-04:00,57.87602261367661,65.2618850529427,57.72143436872669,61.05365753173828,10845452.38095238,0.0,0,0.12350530646417318,0.0545911021064609,55.171084796893155,3.8157469282539935,3.4997633675084243,0.3159835607455692,60.770249684651695,62.83146222432455,58.2258996963501,60.98666729829415,61.029936580828135,59.250438566295635,0.24409687606933317,BMY,Healthcare
2022-10-31 00:00:00-04:00,61.285551184099596,68.06941820416884,59.130215526753524,67.03963470458984,8811419.047619049,0.54,0,0.1333420552902162,0.0980445302517674,61.57453450134541,4.154459383346968,3.6307025706761333,0.5237568126708343,61.99549865722656,63.30513699849447,59.72796630859375,64.013151001442,62.74699318761719,60.44877643372551,-0.18754711762006882,BMY,Healthcare
2022-11-30 00:00:00-05:00,66.63289649729279,70.24147335590574,64.51276789567316,69.47129821777344,9492104.761904761,0.0,0,0.08246147124348616,0.03627202809052754,71.73039602584083,4.566466978749588,3.8178554522908246,0.7486115264587636,65.85486348470052,64.15849876403809,61.76629066467285,66.74222460960772,64.66822319623326,61.836856708194425,0.07725040775011638,BMY,Healthcare
2022-12-31 00:00:00-05:00,69.64436935249323,70.47511647014116,61.328227320933266,62.262813568115234,8913857.142857144,0.0,0,0.14690773874523416,-0.10376205475621869,62.703257430075496,4.262189630117945,3.906722287856249,0.35546734226169585,66.25791549682617,63.51408259073893,62.59402084350586,64.50251908886148,63.98096330248525,61.90238853279762,-0.060918798680808295,BMY,Healthcare
2023-01-31 00:00:00-05:00,62.098393423210915,65.41562404948961,61.70874412552217,63.3659553527832,8242265.0,0.57,0,0.05849955079710826,0.01771750618788115,68.63643198218537,4.063223648854496,3.9380225600558987,0.12520108879859748,65.03335571289062,63.514427185058594,63.29625606536865,63.93423722082234,63.805246745427525,62.127552658949256,-0.0753424844143149,BMY,Healthcare
2023-02-28 00:00:00-05:00,63.618890447530724,65.57263601985629,60.02538661637567,60.14749526977539,8194968.421052632,0.0,0,0.09222743821001901,-0.050791628802712374,58.658428897483624,3.6042908233072453,3.871276212706168,-0.2669853893989229,61.925421396891274,63.8901424407959,63.46359093983968,62.040866245298865,62.7601748952412,61.822928445230204,-0.005738298750084803,BMY,Healthcare
2023-03-31 00:00:00-04:00,59.92072284788559,60.87143359793113,56.9377590560312,60.452754974365234,8124804.347826087,0.0,0,0.06507022787576833,0.005075185645232239,56.435174619242424,3.2280047304576485,3.7426219162564642,-0.5146171857988158,61.322068532307945,63.789992014567055,63.3107271194458,61.24681060983205,62.10091206070521,61.61213252663559,-0.0085618479073446,BMY,Healthcare
2023-04-30 00:00:00-04:00,60.20854186549666,62.49808146893834,58.05716087038534,58.71670150756836,7073026.315789473,0.57,0,0.07563300533802264,-0.028717524412792184,50.697545213944416,2.757918714714677,3.545681275948107,-0.7877625612334302,59.772317250569664,62.40283648173014,62.853986740112305,59.981756058700206,61.13399475980897,61.166681600625246,-0.12945272119913054,BMY,Healthcare
2023-05-31 00:00:00-04:00,59.16518813718223,60.76567745005734,55.4629760080589,56.66773986816406,8933054.545454545,0.0,0,0.09357531206176611,-0.034895721094622356,42.84642874312911,2.194738500778797,3.275492720914245,-1.0807542201354479,58.61239878336588,60.26891009012858,62.213704427083336,58.32474796343213,59.85792193362471,60.47453671870814,0.26297487760123794,BMY,Healthcare
2023-06-30 00:00:00-04:00,56.68532545826144,58.444097826150006,55.29589238450824,56.23683166503906,8174280.952380952,0.0,0,0.055981202148678647,-0.007604118394830883,39.46912025746475,1.6941147329070532,2.959217123312807,-1.2651023904057537,57.20709101359049,59.26457977294922,61.38933118184408,57.2807898142356,58.82332471402881,59.82258209506674,-0.08493999328143398,BMY,Healthcare
2023-07-31 00:00:00-04:00,56.22804556315003,58.00514916635334,53.27636703123859,55.17497253417969,9198525.0,0.57,0,0.08570520143322902,-0.018881915986734055,38.146191099164255,1.1978752720511565,2.6069487530604767,-1.4090734810093202,56.0265146891276,57.89941596984863,60.70692157745361,56.22788117420764,57.78093837692906,59.10756523954566,0.12530081282815608,BMY,Healthcare
2023-08-31 00:00:00-04:00,55.29030920021218,56.25736187120943,52.97471786047795,54.69588851928711,11217452.173913043,0.0,0,0.060016284580036404,-0.00868299507708492,34.71729730782603,0.75721514316065,2.2370020310805114,-1.4797868879198615,55.36923090616862,56.99081484476725,60.44047864278158,55.461884846747374,56.89949556045993,58.42884574412127,0.2194837948380901,BMY,Healthcare
2023-09-30 00:00:00-04:00,54.85558785004748,55.3612916735629,51.11160091146835,51.49309158325195,11710395.0,0.0,0,0.08252933804185797,-0.05855644771006452,34.316057159089,0.14784559835575806,1.819170744535561,-1.6713251461798029,53.787984212239586,55.49753761291504,59.64376481374105,53.47748821499967,55.35480870982908,57.36180664244907,0.04394427704655879,BMY,Healthcare
2023-10-31 00:00:00-04:00,51.46648345550297,51.66621144408594,44.35318050708587,46.181434631347656,12858927.272727273,0.57,0,0.15835434726915204,-0.10315280727156617,34.460868559994026,-0.7549874553994798,1.3043391045485528,-2.0593265599480324,50.790138244628906,53.40832646687826,57.9055814743042,49.82946142317366,52.73384468740581,55.64174940997193,0.09807801297285645,BMY,Healthcare
2023-11-30 00:00:00-05:00,46.47718649802315,47.991767851494416,43.2418805391037,44.25459289550781,14149457.142857144,0.0,0,0.10733094582083184,-0.04172329749435533,26.956741964010064,-1.607439616552206,0.7219833603284009,-2.3294229768806067,47.309706370035805,51.33946863810221,55.804189364115395,47.04202715934073,50.311201318292106,53.88987917697745,0.10036061661745133,BMY,Healthcare
2023-12-31 00:00:00-05:00,44.272527262138176,47.92903518848381,43.851309828654564,45.984275817871094,15771195.0,0.0,0,0.08867651577203915,0.03908482282160719,17.300118203421732,-2.1190164371351727,0.1537834008356862,-2.272799837970859,45.47343444824219,49.63070933024088,54.447644551595054,46.513151488605914,49.074936889600394,52.673632506345704,0.11461484640501096,BMY,Healthcare
2024-01-31 00:00:00-05:00,46.10973778197854,47.90214738735185,44.088233273140894,44.305816650390625,15330280.952380951,0.6,0,0.08608156676821652,-0.03650071981405789,9.980660597119225,-2.6295703305859632,-0.40288734544864374,-2.2266829851373195,44.848228454589844,47.819183349609375,52.859299659729004,45.40948406949827,47.71233110696903,51.38627622081415,-0.02795692067842981,BMY,Healthcare
2024-02-29 00:00:00-05:00,44.28768958663634,47.07096298356006,43.13629529819627,46.01023483276367,14615800.0,0.0,0,0.08551722675759799,0.038469399984708774,18.669829110939787,-2.863645345600716,-0.8950389454790582,-1.9686064001216579,45.43344243367513,46.37157440185547,51.68119462331136,45.70985945113097,47.226017885767504,50.55919293034485,-0.04660586160164171,BMY,Healthcare
2024-03-31 00:00:00-04:00,46.182494664417625,49.89957898900092,45.7291917991894,49.165225982666016,20753715.0,0.0,0,0.08482391988357497,0.06857150721725258,24.63198124859109,-2.762723110698687,-1.268575778522984,-1.4941473321757028,46.49375915527344,45.98359680175781,50.740567207336426,47.43754271689849,47.78007734202423,50.3447364768558,0.41995066982306817,BMY,Healthcare
2024-04-30 00:00:00-04:00,49.11083007855235,49.16522766665978,40.290470678787045,40.29964065551758,13556359.090909092,0.6,0,0.22021925862154454,-0.18032227351653263,20.496603279206113,-3.3593951395286084,-1.686739650724109,-1.6726554888044993,45.15836715698242,45.00329780578613,49.20581213633219,43.868591686208035,45.64280971730804,48.79933711972684,-0.3467984362843427,BMY,Healthcare
2024-05-31 00:00:00-04:00,40.32716109594833,41.93217302274974,36.60352774895004,37.68576431274414,14411909.090909092,0.0,0,0.14139676800976314,-0.06486103350441563,18.330950463619573,-3.9971038716305287,-2.148812494905393,-1.8482913767251357,42.38354365030924,43.90849304199219,47.6239808400472,40.77717799947609,43.369368173146924,47.089556687883345,0.06311060324255746,BMY,Healthcare
2024-06-30 00:00:00-04:00,37.7499660392057,39.61178537252872,36.346724037627766,38.08930969238281,16305800.0,0.0,0,0.08572120002358327,0.010708164926409802,20.202539195721883,-4.418990524655094,-2.6028481008553332,-1.8161424237997603,38.69157155354818,42.592665354410805,46.111687342325844,39.433243845929454,41.86078003578575,45.70490330396019,0.13141152203669937,BMY,Healthcare
2024-07-31 00:00:00-04:00,38.19937360465413,47.66286465715267,36.63866956315711,44.282981872558594,17326286.363636363,0.6,0,0.2489487976605086,0.1626092000668211,34.02270902382615,-4.205087523054559,-2.9232959852951783,-1.2817915377593803,40.019351959228516,42.58885955810547,45.20402145385742,41.858112859244024,42.55283770343513,45.48614616066763,0.06258425613195073,BMY,Healthcare
2024-08-31 00:00:00-04:00,44.50644716567346,46.7783313027987,43.03531002285949,46.5083122253418,11749450.0,0.0,0,0.08048069475846688,0.05025249562433376,38.00482408441217,-3.812059245532353,-3.1010486373426134,-0.7110106081897398,42.960201263427734,42.67187245686849,44.52172342936198,44.18321254229291,43.68297328112275,45.64340247830981,-0.3218714181788418,BMY,Healthcare
2024-09-30 00:00:00-04:00,46.284838201990425,48.566032201853126,44.27367151149137,48.17497253417969,11669560.0,0.0,0,0.08909939050440277,0.03583575126877525,41.49589635920288,-3.3277358781585633,-3.146386085505804,-0.1813497926527594,46.322088877360024,42.5068302154541,44.24521350860596,46.1790925382363,44.966401639139015,46.03287479459749,-0.006799467209103405,BMY,Healthcare
2024-10-31 00:00:00-04:00,48.37049623808901,52.91341782998604,48.053923074274266,52.50856399536133,10009756.52173913,0.6,0,0.09254670830725947,0.0899552450830563,47.57023921232552,-2.564657728718359,-3.0300404141483153,0.4653826854299563,49.06394958496094,44.54165077209473,44.77247428894043,49.34382826679881,47.12130516948825,47.02913467163808,-0.14223359563350024,BMY,Healthcare
2024-11-30 00:00:00-05:00,52.612136383584236,57.508041103486164,50.8138279304924,55.75681686401367,11806355.0,0.0,0,0.12006089209361435,0.061861392151941086,54.73152507749354,-1.6784577220710801,-2.7597238757328686,1.0812661536617885,52.14678446451823,47.553492863972984,45.73099295298258,52.55032256540624,49.58859422506694,48.37185500892664,0.179484733155999,BMY,Healthcare
2024-12-31 00:00:00-05:00,55.92628578968477,56.575934244361505,51.82125595622897,53.25236511230469,11141938.095238095,0.0,0,0.08928576746038093,-0.04491740907335395,58.36809199762789,-1.1647990791410692,-2.440738916414509,1.2759398372734396,53.83924865722656,50.0806687672933,46.33666706085205,52.90134383885547,50.63538590713487,49.122702717138644,-0.05627620927558974,BMY,Healthcare
2025-01-31 00:00:00-05:00,53.60072623851464,58.161846399488695,52.17432105702076,56.115234375,9732000.0,0.62,0,0.10670053166766147,0.05376041527278197,63.732239534520126,-0.5207088726516531,-2.056732907661938,1.5360240350102847,55.04147211710612,52.05271085103353,47.320785204569496,54.508289106927734,52.20105689795348,50.198476818348084,-0.12654334310479454,BMY,Healthcare
2025-02-28 00:00:00-05:00,55.96292811679471,57.457432402310594,50.96539010868712,56.75300979614258,12702710.52631579,0.0,0,0.11439115417742536,0.011365459455814353,62.79145154316627,0.04073088252552992,-1.6372401496244442,1.6779710321499741,55.37353642781576,53.76016044616699,48.21601645151774,55.630649451535156,53.50161486886465,51.206866507239546,0.30525180089558046,BMY,Healthcare
2025-03-31 00:00:00-04:00,56.87676503025475,60.28461560675879,55.429857402902144,58.05713653564453,12617690.476190476,0.0,0,0.08362035218316424,0.02297898814858268,66.48082590799332,0.5841740672824329,-1.192957306243069,1.7771313735255019,56.97512690226237,55.40718777974447,48.95700899759928,56.84389299358985,54.803192487944614,52.26075420391723,-0.0066930636535549315,BMY,Healthcare
2025-04-30 00:00:00-04:00,57.84771657550784,58.161845777037,45.15746664357629,48.30396270751953,16143857.142857144,0.62,0,0.26921971624154767,-0.16799267773285687,52.30442490574189,0.22526042725827722,-0.9093137595427998,1.134574186801077,54.37136967976888,54.7064208984375,49.62403583526611,52.57392785055469,52.946269693537445,51.652017050625275,0.2794621308329388,BMY,Healthcare
2025-05-31 00:00:00-04:00,47.69775792159826,48.73696477232238,42.33813141909076,46.456478118896484,15791042.857142856,0.0,0,0.1377382361369502,-0.038247060594377436,47.2051942433335,-0.20588447643722674,-0.7686279029216853,0.5627434264844585,50.93919245402018,53.15636444091797,50.35492865244547,49.51520298472559,51.092043529354314,50.85270336882085,-0.021854398400099173,BMY,Healthcare
2025-06-30 00:00:00-04:00,46.668168373025,48.842812992693936,44.426170957110095,44.54164123535156,14050460.0,0.0,0,0.09915759529935024,-0.041217865862415604,55.10965624699892,-0.6940803264365769,-0.7537183876246636,0.05963806118808668,46.434027353922524,51.704577128092446,50.89262294769287,47.028422110038576,49.2205000167821,49.881770732902496,-0.11022595992483986,BMY,Healthcare
2025-07-31 00:00:00-04:00,44.5127730124293,48.044096823781985,41.88259901687058,42.22382354736328,13377686.363636363,0.62,0,0.14592467685926014,-0.05203709660677458,55.50553758621312,-1.2535573426979667,-0.8536861786393243,-0.3998711640586424,44.40731430053711,49.38934199015299,50.72102642059326,44.62612282870093,47.22144959694815,48.70362501205031,-0.04788267689197623,BMY,Healthcare
2025-08-31 00:00:00-04:00,42.51630051805194,48.33657775195486,42.47730278996766,45.996768951416016,10733080.952380951,0.0,0,0.12738449016225575,0.08935584433324828,58.86824715288047,-1.3766327808393086,-0.9582754990793212,-0.41835728175998743,44.25407791137695,47.59663518269857,50.67839781443278,45.31144589005847,46.871540841081824,48.28718561810658,-0.19768780186415935,BMY,Healthcare
2025-09-30 00:00:00-04:00,46.11375496928896,47.29341099099838,42.10682818372585,43.968929290771484,14551976.19047619,0.0,0,0.11796017985730498,-0.04408656753230711,49.61148604805139,-1.6191362704790748,-1.090447653359272,-0.5286886171198029,44.06317392985026,45.24860064188639,50.32789421081543,44.64018759041498,46.04222325527887,47.62283849082426,0.35580605932615117,BMY,Healthcare
2025-10-31 00:00:00-04:00,44.84635673491514,47.36165418039803,42.02338003074801,45.531917572021484,17841665.217391305,0.62,0,0.1172424627450852,0.03554756293731387,48.771979351121324,-1.6659973607754281,-1.2055575948425032,-0.4604397659329249,45.165871938069664,44.78659311930338,49.746507008870445,45.08605258121823,45.896421631491044,47.301158349469986,0.22606476150422172,BMY,Healthcare
2025-11-30 00:00:00-05:00,45.660399944437415,49.40613561819459,44.74126193979207,48.625362396240234,14196642.105263159,0.0,0,0.09593499047655869,0.06794013933908238,50.54683387323377,-1.4369556380126696,-1.2518372034765366,-0.18511843453613297,46.04206975301107,45.14807383219401,49.15221913655599,46.85570748872924,46.676118992847954,47.5048820489731,-0.20429836944676727,BMY,Healthcare
2015-01-31 00:00:00-05:00,116.63314836037594,118.52652946932714,110.3485305667939,110.88013458251953,3654320.0,0.0,0,0.0737553118358365,,,0.0,0.0,0.0,,,,110.88013458251953,110.88013458251953,110.88013458251953,,AMGN,Healthcare
2015-02-28 00:00:00-05:00,111.71760740218166,116.69424648998113,107.35552113225619,115.46434020996094,3601257.8947368423,0.79,0,0.08087973603576094,0.04134379566458524,,0.36569161700387554,0.07313832340077511,0.29255329360310045,,,,113.17223739624023,112.18990761893136,111.58539698674129,-0.014520377324141798,AMGN,Healthcare
2015-03-31 00:00:00-04:00,116.6136622813667,126.18207177937771,111.48912994046498,117.0237045288086,3367186.3636363638,0.0,0,0.12555526162902886,0.013505159393905508,,0.77242845214856,0.2129963491503321,0.5594321029982279,114.45605977376302,,,115.09797096252441,113.57099245032487,112.42205968552088,-0.06499715875460321,AMGN,Healthcare
2015-04-30 00:00:00-04:00,116.67226791068605,127.08988217961198,113.18025801496479,115.60343933105469,3425647.619047619,0.0,0,0.12032188873562887,-0.012136559883081377,,0.9689968006359777,0.3641964394474613,0.6048003611885164,116.0304946899414,,,115.35070514678955,114.15169155910482,112.9115027079107,0.01736204922976725,AMGN,Healthcare
2015-05-31 00:00:00-04:00,116.76744836242537,121.82343593840832,114.45915324606975,114.95941925048828,3165505.0,0.79,0,0.0640598459904563,-0.005570942216711394,,1.060585821649184,0.5034743158878059,0.557111505761378,115.86218770345052,,,115.15506219863892,114.38247089950008,113.22656679138417,-0.07593969023584002,AMGN,Healthcare
2015-06-30 00:00:00-04:00,115.93786521870501,120.28583411283483,110.97930976418536,112.9436264038086,3145013.6363636362,0.0,0,0.08239973024574009,-0.01753482106835824,,0.959453165766007,0.5946700858634462,0.36478307990256087,114.50216166178386,114.47911071777344,,114.04934430122375,113.97137247215966,113.18303750098792,-0.006473331628401691,AMGN,Healthcare
2015-07-31 00:00:00-04:00,113.98829091959945,133.75634944013964,111.11908584616451,129.91603088378906,3550804.5454545454,0.0,0,0.1742453447813869,0.1502732382551526,,2.2232082438529375,0.9203777174613446,1.302830526391593,119.27302551269531,117.65176010131836,,121.98268759250641,118.52698916119664,115.75734417526502,0.12902675664074303,AMGN,Healthcare
2015-08-31 00:00:00-04:00,130.0705218191447,130.60024448876092,103.47616692685361,112.18294525146484,3899223.8095238097,0.79,0,0.24178432382129972,-0.13649651633974724,,1.7733889156290559,1.0909799570948868,0.682408958534169,118.3475341796875,117.10486094156902,,117.08281642198563,116.71440518698756,115.20743664852654,0.09812403347159249,AMGN,Healthcare
2015-09-30 00:00:00-04:00,110.29817810809995,115.8637200741853,96.15152612026134,102.23445129394531,4271519.047619048,0.0,0,0.19281361326278654,-0.0886809838627376,,0.6071447511429113,0.9942129159044918,-0.38706816476158046,114.7778091430664,114.63998540242513,,109.65863385796547,112.5772755032612,113.21159274782173,0.09547932006003634,AMGN,Healthcare
2015-10-31 00:00:00-04:00,102.40444776949221,121.95404551277294,100.25359895442216,116.91326904296875,4454286.363636363,0.0,0,0.18561149419554152,0.14357995336443663,,0.85746148257995,0.9668626292395834,-0.10940114665963341,110.4435551961263,114.85829035441081,,113.28595145046711,113.81613080032051,113.78108140861357,0.04278742854235684,AMGN,Healthcare
2015-11-30 00:00:00-05:00,117.52676710263819,122.5713639044732,109.94278966099513,119.67422485351562,2911645.0,0.79,0,0.10552459611863603,0.023615418789907805,,1.2640541261986868,1.0263009286314042,0.23775319756728264,112.94064839680989,115.6440912882487,,116.48008815199137,115.48987195837626,114.68771886167542,-0.3463273884297351,AMGN,Healthcare
2015-12-31 00:00:00-05:00,120.87020486740886,122.74222126424849,113.97648158706201,120.5879135131836,3061818.1818181816,0.0,0,0.07269169373453116,0.00763479906208997,,1.6410912856319158,1.1492590000315066,0.49183228560040915,119.05846913655598,116.9181391398112,115.69862492879231,118.53400083258748,116.94645525974978,115.5954411157536,0.051576748476610756,AMGN,Healthcare
2016-01-31 00:00:00-05:00,118.11423536928409,119.01308425587246,107.09765036601866,113.45647430419922,4709952.631578947,0.0,0,0.10502207091246436,-0.059138921979976944,,1.348899137056577,1.1891870274365208,0.15971210962005622,117.90620422363281,114.17487970987956,115.91331990559895,115.99523756839335,115.94931784387819,115.2663692985914,0.5382861920240032,AMGN,Healthcare
2016-02-29 00:00:00-05:00,112.40168159443171,114.19196953733471,104.11878273435347,106.42861938476562,4000680.0,1.0,0,0.09464735013205605,-0.061943180964627254,47.453086503714324,0.5439749913283976,1.060144620214896,-0.5161696288864985,113.49100240071614,113.21582539876302,115.16034317016602,111.21192847657949,113.22911828413174,113.90671546569513,-0.1505901836089535,AMGN,Healthcare
2016-03-31 00:00:00-04:00,107.939622532355,113.63207990413434,103.99006297057707,112.15094757080078,3810486.3636363638,0.0,0,0.08597356636215915,0.05376681778937242,50.68240570872803,0.3636192909535225,0.9208395543626214,-0.5572202634090989,110.67868041992188,114.86857477823894,114.75428009033203,111.68143802369013,112.92106950889433,113.63659732801906,-0.04754032723527901,AMGN,Healthcare
2016-04-30 00:00:00-04:00,112.21829768972582,123.19923426818357,111.53011861055977,118.41194152832031,2900428.5714285714,0.0,0,0.098546780899061,0.05582649182314725,51.554814173893796,0.7176236671462419,0.8801963769193456,-0.16257270977310367,112.33050282796223,115.11835352579753,114.98832194010417,115.04668977600522,114.48989008587318,114.37126566652695,-0.2388298252140496,AMGN,Healthcare
2016-05-31 00:00:00-04:00,118.65124838494108,119.28930568688757,110.77350506602848,118.92789459228516,2724519.0476190476,1.0,0,0.07160473705562022,0.004357272225296915,51.01561035095212,1.0279581246260818,0.9097487264606929,0.11820939816538889,116.49692789713542,114.99396514892578,115.31902821858723,116.98729218414519,115.75789137341945,115.07228550125897,-0.060649493506706675,AMGN,Healthcare
2016-06-30 00:00:00-04:00,118.67194406672833,121.0361807801176,108.288818015176,114.56085968017578,2976040.909090909,0.0,0,0.1112715355011208,-0.036720022052695644,49.4608807653818,0.9110155769605228,0.9100020965606589,0.0010134803998639308,117.30023193359375,113.98945617675781,115.4537976582845,115.77407593216049,115.41588231820698,114.9936046057077,0.09231789430566328,AMGN,Healthcare
2016-07-31 00:00:00-04:00,114.7716407996161,129.70257818893566,114.63611593099482,129.52940368652344,2855475.0,0.0,0,0.11631692750167733,0.13066019274066165,56.56202815547865,2.0030838654558636,1.1286184503396999,0.8744654151161637,121.0060526529948,116.66827774047852,115.42157872517903,122.65173980934196,119.44831699486883,117.22988138737166,-0.04051218137580592,AMGN,Healthcare
2016-08-31 00:00:00-04:00,130.19202578749054,133.77365699484784,127.80598337704177,128.79049682617188,2810804.347826087,1.0,0,0.046336288506291116,-0.005704549232233069,57.22015583109651,2.7769216198278173,1.4582790842373234,1.3186425355904938,124.29358673095703,120.39525731404622,116.80554135640462,125.72111831775692,122.11751123238398,119.00843760872554,-0.015643860364357276,AMGN,Healthcare
2016-09-30 00:00:00-04:00,129.16154988579856,133.93271935640047,125.16288164327341,126.32915496826172,2887147.619047619,0.0,0,0.06942053649713995,-0.019111207104296035,48.11671896767747,3.1552125712565555,1.79766578164117,1.3575467896153854,128.2163518269857,122.75829188028972,118.81343332926433,126.02513664300932,123.32083801406333,120.13470181788495,0.027160649328217046,AMGN,Healthcare
2016-10-31 00:00:00-04:00,125.75357984485753,127.75292058975984,106.73719646723904,106.90380859375,3546600.0,0.0,0,0.19658536397317328,-0.15376772194345822,47.27659714818989,1.8660372518022683,1.8113400756733897,0.05469717612887859,120.6744867960612,120.840269724528,117.97931162516277,116.46447261837966,118.6302581796881,118.09917978340263,0.22840965131180724,AMGN,Healthcare
2016-11-30 00:00:00-05:00,106.91141193972011,115.75695014610491,101.20873287339862,109.84465026855469,4689319.047619048,1.0,0,0.13244356677487665,0.027509232023531727,54.231929942044324,1.0693312832478483,1.6629383171882817,-0.5936070339404333,114.3592046101888,119.32639567057292,117.16018040974934,113.15456144346717,116.12008449079283,116.82925216573372,0.3222012766083142,AMGN,Healthcare
2016-12-31 00:00:00-05:00,109.97430747858172,115.28845629201565,105.84947875132592,111.4762954711914,3359514.285714286,0.0,0,0.08467250818474704,0.014854116232766668,46.46338322368176,0.5631050701093159,1.4429716677724884,-0.8798665976631725,109.4082514444987,118.81230163574219,116.40087890625,112.31542845732929,114.79328762804957,116.00572036657337,-0.2835816348601736,AMGN,Healthcare
